001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001079028,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543988, 0249-A (online), C 13.46:1909, 2011 Wildland Urban Interface Amarillo fires report #2 :  assessment of fire behavior and WUI measurement science /, NIST technical note ; 1909 , https://doi.org/10.6028/NIST.TN.1909 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1d4a7c7458aceae236d3bbe8e7d14b80/pdf/GOVPUB-C13-1d4a7c7458aceae236d3bbe8e7d14b80.pdf https://purl.fdlp.gov/GPO/gpo95560
001079029,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543996, 0249-A (online), C 13.46:1911, Guidelines for the registration of two coordinate frames / , NIST technical note ; 1911 , https://doi.org/10.6028/NIST.TN.1911 https://www.govinfo.gov/content/pkg/GOVPUB-C13-81205e3d9a1af520ed07e9b5ffbb2e68/pdf/GOVPUB-C13-81205e3d9a1af520ed07e9b5ffbb2e68.pdf https://purl.fdlp.gov/GPO/gpo99857
001079030,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543997, 0249-A (online), C 13.46:1912, CONTAM results export tool / , NIST technical note ; 1912 , https://doi.org/10.6028/NIST.TN.1912 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ea830d0403a5c6a2d7031be409a3f9b1/pdf/GOVPUB-C13-ea830d0403a5c6a2d7031be409a3f9b1.pdf https://purl.fdlp.gov/GPO/gpo104557
001079031,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543998, 0249-A (online), C 13.46:1913, NIST weather station for photovoltaic and building system research / , NIST technical note ; 1913 , https://doi.org/10.6028/NIST.TN.1913 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7c32774425cad1e772e7f8f2ad7f3632/pdf/GOVPUB-C13-7c32774425cad1e772e7f8f2ad7f3632.pdf https://purl.fdlp.gov/GPO/gpo99676
001079032,160714s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)953577932, 0249-A (online), C 13.46:1612, Transition probabilities for one electron atoms / , NIST technical note ; 1612 , https://doi.org/10.6028/NIST.TN.1612 https://www.govinfo.gov/content/pkg/GOVPUB-C13-22ce183612bcd5b2652e538177ee7805/pdf/GOVPUB-C13-22ce183612bcd5b2652e538177ee7805.pdf https://purl.fdlp.gov/GPO/gpo95820
001079033,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885834, 0249-A (online), C 13.46:1876, MicroChar :  an application for quantitative analysis of cement and clinker microstructure images /, NIST technical note ; 1876 , https://doi.org/10.6028/NIST.TN.1876 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a9e7a8c8f42b4d635b93b79fd8376166/pdf/GOVPUB-C13-a9e7a8c8f42b4d635b93b79fd8376166.pdf https://purl.fdlp.gov/GPO/gpo101642
001079034,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885820, 0249-A (online), C 13.46:1877, Quantitative imaging of clinker and cement microstructure / , NIST technical note ; 1877 , https://doi.org/10.6028/NIST.TN.1877 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2cbbe1ae8de32ce13524b552260a222d/pdf/GOVPUB-C13-2cbbe1ae8de32ce13524b552260a222d.pdf https://purl.fdlp.gov/GPO/gpo96210
001079035,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885835, 0249-A (online), C 13.46:1907, Temperature-dependent material modeling for structural steels :  formulation and application /, NIST technical note ; 1907 , https://doi.org/10.6028/NIST.TN.1907 https://www.govinfo.gov/content/pkg/GOVPUB-C13-808dedd6b03cf16c1c8ac5c7bd714dcc/pdf/GOVPUB-C13-808dedd6b03cf16c1c8ac5c7bd714dcc.pdf https://purl.fdlp.gov/GPO/gpo99836
001079036,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885836, 0249-A (online), C 13.46:1914, 2015 Location-Based Services R&D Summit / , NIST technical note ; 1914 , https://doi.org/10.6028/NIST.TN.1914 https://www.govinfo.gov/content/pkg/GOVPUB-C13-477d0b8e7a11370f506040139be12cc3/pdf/GOVPUB-C13-477d0b8e7a11370f506040139be12cc3.pdf https://purl.fdlp.gov/GPO/gpo97481
001079037,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885837, 0249-A (online), C 13.46:1917, Public safety analytics R&D roadmap / , NIST technical note ; 1917 , https://doi.org/10.6028/NIST.TN.1917 https://www.govinfo.gov/content/pkg/GOVPUB-C13-60b50e091c2878bf0eeaec41cc0cf108/pdf/GOVPUB-C13-60b50e091c2878bf0eeaec41cc0cf108.pdf https://purl.fdlp.gov/GPO/gpo98597
001079038,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885838, 0249-A (online), C 13.46:1918, Building Industry Reporting and Design for Sustainability (BIRDS) Low-Energy Residential database technical manual / , NIST technical note ; 1918 , https://doi.org/10.6028/NIST.TN.1918 https://www.govinfo.gov/content/pkg/GOVPUB-C13-dc13461fa678e2573334cccbbf2d321d/pdf/GOVPUB-C13-dc13461fa678e2573334cccbbf2d321d.pdf https://purl.fdlp.gov/GPO/gpo103933
001079039,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885807, 0249-A (online), C 13.46:1919, Building Industry Reporting and Design for Sustainability (BIRDS) tutorial for new Low-Energy Residential database / , NIST technical note ; 1919 , https://doi.org/10.6028/NIST.TN.1919 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b43de1fdf4e2335270d2aab46f3943b3/pdf/GOVPUB-C13-b43de1fdf4e2335270d2aab46f3943b3.pdf https://purl.fdlp.gov/GPO/gpo102051
001079040,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885808, 0249-A (online), C 13.46:1916, Methods for characterizing a radiation detector for specifying radiation fields during testing against standards for homeland security applications / , NIST technical note ; 1916 , https://doi.org/10.6028/NIST.TN.1916 https://www.govinfo.gov/content/pkg/GOVPUB-C13-037c597afe2e5ac0f44efb8d178b440e/pdf/GOVPUB-C13-037c597afe2e5ac0f44efb8d178b440e.pdf https://purl.fdlp.gov/GPO/gpo94397
001079041,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885558, 0249-A (online), C 13.46:1803, Thermal exposure sensor for fire fighters :  laboratory-scale performance experiments /, NIST technical note ; 1803 , https://doi.org/10.6028/NIST.TN.1803 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1cbe443b67d4cd00b84fe731c259f62e/pdf/GOVPUB-C13-1cbe443b67d4cd00b84fe731c259f62e.pdf https://purl.fdlp.gov/GPO/gpo95550
001079042,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885559, 0249-A (online), C 13.46:1804, Thermal exposure sensor for fire fighters :  full-scale performance experiments /, NIST technical note ; 1804 , https://doi.org/10.6028/NIST.TN.1804 https://www.govinfo.gov/content/pkg/GOVPUB-C13-536ac9d104c9701a7ea888cdc8c4584b/pdf/GOVPUB-C13-536ac9d104c9701a7ea888cdc8c4584b.pdf https://purl.fdlp.gov/GPO/gpo97942
001079043,160921s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885896, 0249-A (online), C 13.46:1871, Workshop on the research needs concerning the exothermic reaction of halogenated hydrocarbons / , NIST technical note ; 1871 , https://doi.org/10.6028/NIST.TN.1871 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3d4f906d6eecd3e2d232756be78637c1/pdf/GOVPUB-C13-3d4f906d6eecd3e2d232756be78637c1.pdf https://purl.fdlp.gov/GPO/gpo96998
001079044,160921s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885888, 0249-A (online), C 13.46:1887, CONTAM user guide and program documentation :  version 3.2 /, NIST technical note ; 1887 , https://doi.org/10.6028/NIST.TN.1887 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4d0a5b2345b3401bd0cb35ca2c70240b/pdf/GOVPUB-C13-4d0a5b2345b3401bd0cb35ca2c70240b.pdf https://purl.fdlp.gov/GPO/gpo97699
001079045,160921s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885903, 0249-A (online), C 13.46:1888," Hydrogen field test standard design, operating instructions, [and] specifications / ", NIST technical note ; 1888 , https://doi.org/10.6028/NIST.TN.1888 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d78764a5ca341f80d320f6caf20629de/pdf/GOVPUB-C13-d78764a5ca341f80d320f6caf20629de.pdf https://purl.fdlp.gov/GPO/gpo103516
001079046,160921s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)958885904, 0249-A (online), C 13.46:1894, Effects of wind speed and angle on fire spread along privacy fences / , NIST technical note ; 1894 , https://doi.org/10.6028/NIST.TN.1894 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8dfc2ecf0e858b8e4fa8ec24e1052c4c/pdf/GOVPUB-C13-8dfc2ecf0e858b8e4fa8ec24e1052c4c.pdf https://purl.fdlp.gov/GPO/gpo100535
001079047,161006s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)959982392, 0249-A (online), C 13.46:1915," Horizontal convective boiling of R448A, R449A, and R452B within a micro-fin tube with extensive measurement and analysis details / ", NIST technical note ; 1915 , https://doi.org/10.6028/NIST.TN.1915 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3bfa9660e35419a4c43ed0d3d73ef958/pdf/GOVPUB-C13-3bfa9660e35419a4c43ed0d3d73ef958.pdf https://purl.fdlp.gov/GPO/gpo96956
001116591,100712s1988\\\\mdu\\\\\ob\\\f000\0\eng\d, (OCoLC)647265809, 0249-A (online) 249-A (MF), C 13.46:1251, System description and design architecture for multiple autonomous undersea vehicles / , NIST technical note ; 1251 , https://www.govinfo.gov/content/pkg/GOVPUB-C13-fc2af90fd0fe1a94a27125684d4a4d08/pdf/GOVPUB-C13-fc2af90fd0fe1a94a27125684d4a4d08.pdf https://purl.fdlp.gov/GPO/gpo105275
001116592,111115s1989\\\\mdua\\\\obft\f000\0\eng\d, (OCoLC)761335386, 0249-A (online) 249-A (microfiche), C 13.46:1263," Guidelines for implementing the new representations of the volt and ohm effective January 1, 1990 / ", NIST technical note ; 1263 , https://www.govinfo.gov/content/pkg/GOVPUB-C13-a2d37c18895a70a09ce1791e7b1a4ed5/pdf/GOVPUB-C13-a2d37c18895a70a09ce1791e7b1a4ed5.pdf https://purl.fdlp.gov/GPO/gpo103637
001116593,120405s1989\\\\mdua\\\\obt\\f001\0\eng\d, (OCoLC)784390464, 0249-A (online) 249-A, C 13.46:1260, Visual perception processing in a hierarchical control system :  level 1 /, NIST technical note ; 1260 , https://www.govinfo.gov/content/pkg/GOVPUB-C13-c4e2394f5d4eea06bb0565028db3f902/pdf/GOVPUB-C13-c4e2394f5d4eea06bb0565028db3f902.pdf https://purl.fdlp.gov/GPO/gpo103707
